xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3883, 0.00918, 0.00422,-0.0766,0.7414,0.9861,-0.6770, 0.0000, 0.0000, 0.0000, 0.4461
  0.500, 0.4553, 0.00914, 0.00398,-0.0790,0.7264,1.0000,-0.7322, 0.0000, 0.0000, 0.0000, 0.4217
  1.000, 0.5031, 0.00919, 0.00387,-0.0773,0.7105,1.0000,-0.7811, 0.0000, 0.0000, 0.0000, 0.4013
  1.500, 0.5528, 0.00927, 0.00381,-0.0759,0.6934,1.0000,-0.8371, 0.0000, 0.0000, 0.0000, 0.3844
  2.000, 0.6038, 0.00936, 0.00379,-0.0747,0.6749,1.0000,-0.9014, 0.0000, 0.0000, 0.0000, 0.3703
  2.500, 0.6557, 0.00948, 0.00379,-0.0736,0.6549,1.0000,-0.9735, 0.0000, 0.0000, 0.0000, 0.3584
  3.000, 0.7080, 0.00963, 0.00382,-0.0726,0.6338,1.0000,-1.0540, 0.0000, 0.0000, 0.0000, 0.3482
  3.500, 0.7600, 0.00982, 0.00395,-0.0717,0.6099,1.0000,-1.1430, 0.0000, 0.0000, 0.0000, 0.3395
  4.000, 0.8118, 0.01006, 0.00411,-0.0708,0.5844,1.0000,-1.2426, 0.0000, 0.0000, 0.0000, 0.3317
  4.500, 0.8631, 0.01036, 0.00436,-0.0698,0.5569,1.0000,-1.3638, 0.0000, 0.0000, 0.0000, 0.3249
  5.000, 0.9137, 0.01074, 0.00464,-0.0687,0.5277,1.0000,-1.5147, 0.0000, 0.0000, 0.0000, 0.3187
  5.500, 0.9632, 0.01118, 0.00501,-0.0675,0.4955,1.0000,-1.6863, 0.0000, 0.0000, 0.0000, 0.3131
  6.000, 1.0112, 0.01170, 0.00546,-0.0662,0.4595,1.0000,-1.8791, 0.0000, 0.0000, 0.0000, 0.3078
  6.500, 1.0570, 0.01233, 0.00600,-0.0646,0.4183,1.0000,-2.0957, 0.0000, 0.0000, 0.0000, 0.3028
  7.000, 1.1003, 0.01311, 0.00664,-0.0626,0.3738,1.0000,-2.3240, 0.0000, 0.0000, 0.0000, 0.2980
  7.500, 1.1406, 0.01406, 0.00744,-0.0604,0.3274,1.0000,-2.5663, 0.0000, 0.0000, 0.0000, 0.2933
  8.000, 1.1772, 0.01519, 0.00840,-0.0577,0.2801,1.0000,-2.8186, 0.0000, 0.0000, 0.0000, 0.2887
  8.500, 1.2101, 0.01647, 0.00952,-0.0545,0.2352,1.0000,-3.0737, 0.0000, 0.0000, 0.0000, 0.2841
  9.000, 1.2386, 0.01788, 0.01079,-0.0509,0.1955,1.0000,-3.3211, 0.0000, 0.0000, 0.0000, 0.2794
  9.500, 1.2587, 0.01943, 0.01224,-0.0460,0.1617,1.0000,-3.5471, 0.0000, 0.0000, 0.0000, 0.2741
 10.000, 1.2761, 0.02132, 0.01402,-0.0414,0.1317,1.0000,-3.7796, 0.0000, 0.0000, 0.0000, 0.2693


