xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4807, 0.01653, 0.01063,-0.1077,0.7818,1.0000,-0.7300, 0.0000, 0.0000, 0.0000, 0.4735
  0.500, 0.5361, 0.01641, 0.01025,-0.1068,0.7700,1.0000,-0.7778, 0.0000, 0.0000, 0.0000, 0.4478
  1.000, 0.5870, 0.01654, 0.01020,-0.1054,0.7552,1.0000,-0.8254, 0.0000, 0.0000, 0.0000, 0.4276
  1.500, 0.6396, 0.01658, 0.01008,-0.1042,0.7408,1.0000,-0.8784, 0.0000, 0.0000, 0.0000, 0.4103
  2.000, 0.6941, 0.01647, 0.00985,-0.1032,0.7267,1.0000,-0.9395, 0.0000, 0.0000, 0.0000, 0.3954
  2.500, 0.7502, 0.01624, 0.00950,-0.1023,0.7127,1.0000,-1.0086, 0.0000, 0.0000, 0.0000, 0.3825
  3.000, 0.8065, 0.01599, 0.00914,-0.1014,0.6976,1.0000,-1.0858, 0.0000, 0.0000, 0.0000, 0.3713
  3.500, 0.8607, 0.01585, 0.00895,-0.1003,0.6798,1.0000,-1.1681, 0.0000, 0.0000, 0.0000, 0.3616
  4.000, 0.9137, 0.01577, 0.00884,-0.0991,0.6598,1.0000,-1.2579, 0.0000, 0.0000, 0.0000, 0.3529
  4.500, 0.9674, 0.01566, 0.00869,-0.0980,0.6384,1.0000,-1.3587, 0.0000, 0.0000, 0.0000, 0.3451
  5.000, 1.0225, 0.01555, 0.00848,-0.0970,0.6163,1.0000,-1.4729, 0.0000, 0.0000, 0.0000, 0.3381
  5.500, 1.0717, 0.01575, 0.00871,-0.0955,0.5890,1.0000,-1.5971, 0.0000, 0.0000, 0.0000, 0.3317
  6.000, 1.1223, 0.01597, 0.00886,-0.0940,0.5610,1.0000,-1.7490, 0.0000, 0.0000, 0.0000, 0.3257
  6.500, 1.1706, 0.01634, 0.00917,-0.0924,0.5298,1.0000,-1.9238, 0.0000, 0.0000, 0.0000, 0.3201
  7.000, 1.2150, 0.01690, 0.00968,-0.0902,0.4951,1.0000,-2.1216, 0.0000, 0.0000, 0.0000, 0.3148
  7.500, 1.2557, 0.01761, 0.01040,-0.0876,0.4574,1.0000,-2.3317, 0.0000, 0.0000, 0.0000, 0.3096
  8.000, 1.2925, 0.01849, 0.01120,-0.0845,0.4173,1.0000,-2.5476, 0.0000, 0.0000, 0.0000, 0.3045
  8.500, 1.3239, 0.01960, 0.01221,-0.0807,0.3759,1.0000,-2.7668, 0.0000, 0.0000, 0.0000, 0.2993
  9.000, 1.3483, 0.02093, 0.01345,-0.0761,0.3342,1.0000,-2.9794, 0.0000, 0.0000, 0.0000, 0.2940
  9.500, 1.3638, 0.02253, 0.01489,-0.0703,0.2968,1.0000,-3.1798, 0.0000, 0.0000, 0.0000, 0.2884
 10.000, 1.3753, 0.02446, 0.01675,-0.0647,0.2616,1.0000,-3.3692, 0.0000, 0.0000, 0.0000, 0.2830


