xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.300 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6691, 0.01197, 0.00572,-0.1435,0.7435,0.3169,-0.8859, 0.0000, 0.0000, 0.0000, 0.4634
  1.000, 0.7811, 0.01030, 0.00536,-0.1427,0.7246,1.0000,-0.9824, 0.0000, 0.0000, 0.0000, 0.4303
  1.500, 0.8362, 0.01033, 0.00523,-0.1423,0.7134,1.0000,-1.0353, 0.0000, 0.0000, 0.0000, 0.4170
  2.000, 0.8937, 0.01022, 0.00492,-0.1421,0.7027,1.0000,-1.0940, 0.0000, 0.0000, 0.0000, 0.4053
  2.500, 0.9474, 0.01027, 0.00489,-0.1415,0.6883,1.0000,-1.1549, 0.0000, 0.0000, 0.0000, 0.3949
  3.000, 1.0015, 0.01033, 0.00486,-0.1410,0.6736,1.0000,-1.2234, 0.0000, 0.0000, 0.0000, 0.3857
  3.500, 1.0553, 0.01041, 0.00486,-0.1404,0.6573,1.0000,-1.2986, 0.0000, 0.0000, 0.0000, 0.3773
  4.000, 1.1079, 0.01054, 0.00492,-0.1396,0.6387,1.0000,-1.3797, 0.0000, 0.0000, 0.0000, 0.3696
  4.500, 1.1593, 0.01074, 0.00504,-0.1386,0.6178,1.0000,-1.4670, 0.0000, 0.0000, 0.0000, 0.3625
  5.000, 1.2097, 0.01103, 0.00523,-0.1375,0.5953,1.0000,-1.5634, 0.0000, 0.0000, 0.0000, 0.3559
  5.500, 1.2577, 0.01142, 0.00556,-0.1361,0.5703,1.0000,-1.6666, 0.0000, 0.0000, 0.0000, 0.3497
  6.000, 1.3035, 0.01190, 0.00597,-0.1343,0.5434,1.0000,-1.7757, 0.0000, 0.0000, 0.0000, 0.3438
  6.500, 1.3467, 0.01249, 0.00649,-0.1322,0.5152,1.0000,-1.8899, 0.0000, 0.0000, 0.0000, 0.3382
  7.000, 1.3863, 0.01321, 0.00710,-0.1295,0.4856,1.0000,-2.0104, 0.0000, 0.0000, 0.0000, 0.3327
  7.500, 1.4219, 0.01399, 0.00784,-0.1262,0.4552,1.0000,-2.1388, 0.0000, 0.0000, 0.0000, 0.3273
  8.000, 1.4510, 0.01491, 0.00869,-0.1219,0.4250,1.0000,-2.2729, 0.0000, 0.0000, 0.0000, 0.3217
  8.500, 1.4701, 0.01604, 0.00972,-0.1159,0.3951,1.0000,-2.4159, 0.0000, 0.0000, 0.0000, 0.3158
  9.000, 1.4886, 0.01739, 0.01103,-0.1106,0.3642,1.0000,-2.5756, 0.0000, 0.0000, 0.0000, 0.3104
  9.500, 1.5058, 0.01905, 0.01261,-0.1055,0.3333,1.0000,-2.7481, 0.0000, 0.0000, 0.0000, 0.3053
 10.000, 1.5216, 0.02100, 0.01450,-0.1008,0.3027,1.0000,-2.9289, 0.0000, 0.0000, 0.0000, 0.3006


