xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6938, 0.01893, 0.01151,-0.1553,0.7555,0.0906,-0.9161, 0.0000, 0.0000, 0.0000, 0.4730
  0.500, 0.7557, 0.01680, 0.01062,-0.1559,0.7511,0.4900,-0.9519, 0.0000, 0.0000, 0.0000, 0.4548
  1.000, 0.8057, 0.01602, 0.01067,-0.1545,0.7386,1.0000,-0.9964, 0.0000, 0.0000, 0.0000, 0.4394
  1.500, 0.8709, 0.01542, 0.00974,-0.1550,0.7331,1.0000,-1.0566, 0.0000, 0.0000, 0.0000, 0.4250
  2.000, 0.9207, 0.01555, 0.00975,-0.1538,0.7200,1.0000,-1.1081, 0.0000, 0.0000, 0.0000, 0.4133
  2.500, 0.9808, 0.01516, 0.00918,-0.1538,0.7111,1.0000,-1.1716, 0.0000, 0.0000, 0.0000, 0.4024
  3.000, 1.0374, 0.01486, 0.00876,-0.1533,0.6992,1.0000,-1.2392, 0.0000, 0.0000, 0.0000, 0.3927
  3.500, 1.0903, 0.01478, 0.00862,-0.1524,0.6852,1.0000,-1.3102, 0.0000, 0.0000, 0.0000, 0.3840
  4.000, 1.1456, 0.01461, 0.00837,-0.1518,0.6713,1.0000,-1.3906, 0.0000, 0.0000, 0.0000, 0.3760
  4.500, 1.2005, 0.01445, 0.00814,-0.1512,0.6556,1.0000,-1.4770, 0.0000, 0.0000, 0.0000, 0.3687
  5.000, 1.2524, 0.01443, 0.00807,-0.1501,0.6369,1.0000,-1.5682, 0.0000, 0.0000, 0.0000, 0.3619
  5.500, 1.3021, 0.01453, 0.00814,-0.1488,0.6159,1.0000,-1.6681, 0.0000, 0.0000, 0.0000, 0.3555
  6.000, 1.3511, 0.01473, 0.00827,-0.1473,0.5932,1.0000,-1.7760, 0.0000, 0.0000, 0.0000, 0.3495
  6.500, 1.3973, 0.01510, 0.00858,-0.1455,0.5685,1.0000,-1.8883, 0.0000, 0.0000, 0.0000, 0.3438
  7.000, 1.4382, 0.01565, 0.00910,-0.1429,0.5408,1.0000,-2.0018, 0.0000, 0.0000, 0.0000, 0.3383
  7.500, 1.4764, 0.01635, 0.00973,-0.1399,0.5123,1.0000,-2.1209, 0.0000, 0.0000, 0.0000, 0.3329
  8.000, 1.5090, 0.01720, 0.01050,-0.1361,0.4826,1.0000,-2.2428, 0.0000, 0.0000, 0.0000, 0.3275
  8.500, 1.5318, 0.01822, 0.01150,-0.1307,0.4530,1.0000,-2.3590, 0.0000, 0.0000, 0.0000, 0.3218
  9.000, 1.5503, 0.01948, 0.01268,-0.1250,0.4241,1.0000,-2.4933, 0.0000, 0.0000, 0.0000, 0.3162
  9.500, 1.5649, 0.02106, 0.01423,-0.1193,0.3940,1.0000,-2.6403, 0.0000, 0.0000, 0.0000, 0.3110
 10.000, 1.5789, 0.02293, 0.01607,-0.1140,0.3644,1.0000,-2.7972, 0.0000, 0.0000, 0.0000, 0.3061


