xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.570 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7205, 0.00902, 0.00280,-0.1515,0.7148,0.0883,-0.9312, 0.0000, 0.0000, 0.0000, 0.4590
  0.500, 0.7757, 0.00843, 0.00279,-0.1516,0.7050,0.2843,-0.9757, 0.0000, 0.0000, 0.0000, 0.4435
  1.000, 0.8297, 0.00779, 0.00285,-0.1515,0.6948,0.5990,-1.0240, 0.0000, 0.0000, 0.0000, 0.4299
  2.000, 0.9416, 0.00717, 0.00283,-0.1511,0.6697,1.0000,-1.1344, 0.0000, 0.0000, 0.0000, 0.4065
  2.500, 0.9964, 0.00732, 0.00285,-0.1508,0.6553,1.0000,-1.1951, 0.0000, 0.0000, 0.0000, 0.3967
  3.000, 1.0503, 0.00751, 0.00292,-0.1504,0.6386,1.0000,-1.2624, 0.0000, 0.0000, 0.0000, 0.3878
  3.500, 1.1032, 0.00773, 0.00306,-0.1498,0.6193,1.0000,-1.3358, 0.0000, 0.0000, 0.0000, 0.3798
  4.000, 1.1551, 0.00800, 0.00325,-0.1491,0.5977,1.0000,-1.4154, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2056, 0.00835, 0.00351,-0.1481,0.5739,1.0000,-1.4999, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2539, 0.00879, 0.00383,-0.1468,0.5484,1.0000,-1.5914, 0.0000, 0.0000, 0.0000, 0.3590
  5.500, 1.3007, 0.00928, 0.00422,-0.1453,0.5221,1.0000,-1.6918, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3448, 0.00985, 0.00469,-0.1434,0.4938,1.0000,-1.7974, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3858, 0.01049, 0.00524,-0.1409,0.4654,1.0000,-1.9057, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4231, 0.01121, 0.00586,-0.1379,0.4360,1.0000,-2.0181, 0.0000, 0.0000, 0.0000, 0.3359
  7.500, 1.4533, 0.01200, 0.00656,-0.1335,0.4076,1.0000,-2.1297, 0.0000, 0.0000, 0.0000, 0.3301
  8.000, 1.4752, 0.01298, 0.00744,-0.1279,0.3792,1.0000,-2.2389, 0.0000, 0.0000, 0.0000, 0.3241
  8.500, 1.4975, 0.01415, 0.00854,-0.1229,0.3507,1.0000,-2.3605, 0.0000, 0.0000, 0.0000, 0.3187
  9.000, 1.5172, 0.01563, 0.00991,-0.1179,0.3215,1.0000,-2.5020, 0.0000, 0.0000, 0.0000, 0.3135
  9.500, 1.5393, 0.01719, 0.01140,-0.1136,0.2924,1.0000,-2.6720, 0.0000, 0.0000, 0.0000, 0.3087
 10.000, 1.5591, 0.01900, 0.01312,-0.1094,0.2644,1.0000,-2.8542, 0.0000, 0.0000, 0.0000, 0.3042


