xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5138, 0.01289, 0.00748,-0.1103,0.7685,1.0000,-0.7614, 0.0000, 0.0000, 0.0000, 0.4638
  0.500, 0.5655, 0.01299, 0.00737,-0.1092,0.7544,1.0000,-0.8058, 0.0000, 0.0000, 0.0000, 0.4416
  1.000, 0.6185, 0.01303, 0.00724,-0.1083,0.7410,1.0000,-0.8550, 0.0000, 0.0000, 0.0000, 0.4229
  1.500, 0.6732, 0.01298, 0.00702,-0.1075,0.7281,1.0000,-0.9096, 0.0000, 0.0000, 0.0000, 0.4069
  2.000, 0.7295, 0.01283, 0.00669,-0.1068,0.7154,1.0000,-0.9719, 0.0000, 0.0000, 0.0000, 0.3931
  2.500, 0.7845, 0.01274, 0.00648,-0.1061,0.7004,1.0000,-1.0399, 0.0000, 0.0000, 0.0000, 0.3813
  3.000, 0.8386, 0.01272, 0.00637,-0.1053,0.6836,1.0000,-1.1149, 0.0000, 0.0000, 0.0000, 0.3710
  3.500, 0.8923, 0.01273, 0.00631,-0.1044,0.6651,1.0000,-1.1967, 0.0000, 0.0000, 0.0000, 0.3619
  4.000, 0.9440, 0.01283, 0.00639,-0.1033,0.6436,1.0000,-1.2850, 0.0000, 0.0000, 0.0000, 0.3537
  4.500, 0.9964, 0.01293, 0.00644,-0.1023,0.6208,1.0000,-1.3841, 0.0000, 0.0000, 0.0000, 0.3463
  5.000, 1.0487, 0.01310, 0.00651,-0.1013,0.5972,1.0000,-1.4935, 0.0000, 0.0000, 0.0000, 0.3396
  5.500, 1.0978, 0.01342, 0.00682,-0.0998,0.5693,1.0000,-1.6132, 0.0000, 0.0000, 0.0000, 0.3334
  6.000, 1.1461, 0.01383, 0.00717,-0.0983,0.5399,1.0000,-1.7564, 0.0000, 0.0000, 0.0000, 0.3276
  6.500, 1.1924, 0.01435, 0.00764,-0.0966,0.5082,1.0000,-1.9202, 0.0000, 0.0000, 0.0000, 0.3221
  7.000, 1.2359, 0.01499, 0.00822,-0.0945,0.4741,1.0000,-2.1104, 0.0000, 0.0000, 0.0000, 0.3168
  7.500, 1.2760, 0.01577, 0.00894,-0.0919,0.4374,1.0000,-2.3153, 0.0000, 0.0000, 0.0000, 0.3117
  8.000, 1.3114, 0.01671, 0.00978,-0.0887,0.3987,1.0000,-2.5271, 0.0000, 0.0000, 0.0000, 0.3065
  8.500, 1.3411, 0.01784, 0.01082,-0.0847,0.3587,1.0000,-2.7369, 0.0000, 0.0000, 0.0000, 0.3013
  9.000, 1.3629, 0.01915, 0.01203,-0.0797,0.3197,1.0000,-2.9382, 0.0000, 0.0000, 0.0000, 0.2959
  9.500, 1.3773, 0.02075, 0.01352,-0.0738,0.2838,1.0000,-3.1346, 0.0000, 0.0000, 0.0000, 0.2902
 10.000, 1.3907, 0.02271, 0.01540,-0.0687,0.2501,1.0000,-3.3298, 0.0000, 0.0000, 0.0000, 0.2852


