xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4930, 0.01368, 0.00814,-0.1066,0.7715,1.0000,-0.7439, 0.0000, 0.0000, 0.0000, 0.4654
  0.500, 0.5445, 0.01378, 0.00802,-0.1054,0.7578,1.0000,-0.7888, 0.0000, 0.0000, 0.0000, 0.4421
  1.000, 0.5983, 0.01376, 0.00780,-0.1044,0.7452,1.0000,-0.8389, 0.0000, 0.0000, 0.0000, 0.4224
  1.500, 0.6553, 0.01353, 0.00735,-0.1037,0.7341,1.0000,-0.8961, 0.0000, 0.0000, 0.0000, 0.4055
  2.000, 0.7084, 0.01352, 0.00723,-0.1027,0.7184,1.0000,-0.9563, 0.0000, 0.0000, 0.0000, 0.3917
  2.500, 0.7621, 0.01348, 0.00710,-0.1018,0.7024,1.0000,-1.0240, 0.0000, 0.0000, 0.0000, 0.3796
  3.000, 0.8163, 0.01343, 0.00696,-0.1009,0.6855,1.0000,-1.0996, 0.0000, 0.0000, 0.0000, 0.3691
  3.500, 0.8707, 0.01338, 0.00681,-0.1000,0.6674,1.0000,-1.1830, 0.0000, 0.0000, 0.0000, 0.3598
  4.000, 0.9238, 0.01341, 0.00679,-0.0990,0.6469,1.0000,-1.2736, 0.0000, 0.0000, 0.0000, 0.3515
  4.500, 0.9752, 0.01353, 0.00689,-0.0978,0.6233,1.0000,-1.3726, 0.0000, 0.0000, 0.0000, 0.3441
  5.000, 1.0279, 0.01364, 0.00691,-0.0968,0.5995,1.0000,-1.4852, 0.0000, 0.0000, 0.0000, 0.3373
  5.500, 1.0771, 0.01395, 0.00722,-0.0953,0.5714,1.0000,-1.6108, 0.0000, 0.0000, 0.0000, 0.3310
  6.000, 1.1259, 0.01432, 0.00753,-0.0939,0.5420,1.0000,-1.7611, 0.0000, 0.0000, 0.0000, 0.3252
  6.500, 1.1725, 0.01482, 0.00797,-0.0921,0.5098,1.0000,-1.9341, 0.0000, 0.0000, 0.0000, 0.3197
  7.000, 1.2163, 0.01545, 0.00855,-0.0900,0.4748,1.0000,-2.1325, 0.0000, 0.0000, 0.0000, 0.3145
  7.500, 1.2566, 0.01622, 0.00927,-0.0874,0.4371,1.0000,-2.3435, 0.0000, 0.0000, 0.0000, 0.3094
  8.000, 1.2924, 0.01717, 0.01010,-0.0842,0.3973,1.0000,-2.5576, 0.0000, 0.0000, 0.0000, 0.3042
  8.500, 1.3225, 0.01829, 0.01116,-0.0804,0.3555,1.0000,-2.7746, 0.0000, 0.0000, 0.0000, 0.2991
  9.000, 1.3454, 0.01966, 0.01239,-0.0755,0.3155,1.0000,-2.9848, 0.0000, 0.0000, 0.0000, 0.2937
  9.500, 1.3594, 0.02128, 0.01388,-0.0696,0.2794,1.0000,-3.1811, 0.0000, 0.0000, 0.0000, 0.2880
 10.000, 1.3726, 0.02323, 0.01576,-0.0644,0.2451,1.0000,-3.3765, 0.0000, 0.0000, 0.0000, 0.2829


