xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.110 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4238, 0.02232, 0.01584,-0.1049,0.7942,1.0000,-0.6819, 0.0000, 0.0000, 0.0000, 0.4972
  0.500, 0.4980, 0.02194, 0.01512,-0.1066,0.7860,1.0000,-0.7413, 0.0000, 0.0000, 0.0000, 0.4629
  1.000, 0.5479, 0.02227, 0.01524,-0.1052,0.7699,1.0000,-0.7869, 0.0000, 0.0000, 0.0000, 0.4401
  1.500, 0.5992, 0.02252, 0.01533,-0.1039,0.7539,1.0000,-0.8375, 0.0000, 0.0000, 0.0000, 0.4209
  2.000, 0.6521, 0.02265, 0.01533,-0.1027,0.7381,1.0000,-0.8950, 0.0000, 0.0000, 0.0000, 0.4043
  2.500, 0.7067, 0.02261, 0.01520,-0.1015,0.7224,1.0000,-0.9602, 0.0000, 0.0000, 0.0000, 0.3900
  3.000, 0.7630, 0.02239, 0.01492,-0.1005,0.7069,1.0000,-1.0341, 0.0000, 0.0000, 0.0000, 0.3774
  4.000, 0.8790, 0.02151, 0.01398,-0.0985,0.6743,1.0000,-1.2099, 0.0000, 0.0000, 0.0000, 0.3566
  4.500, 0.9374, 0.02094, 0.01340,-0.0975,0.6560,1.0000,-1.3133, 0.0000, 0.0000, 0.0000, 0.3479
  5.000, 0.9968, 0.02031, 0.01276,-0.0965,0.6362,1.0000,-1.4293, 0.0000, 0.0000, 0.0000, 0.3402
  5.500, 1.0576, 0.01969, 0.01208,-0.0958,0.6150,1.0000,-1.5649, 0.0000, 0.0000, 0.0000, 0.3333
  6.000, 1.1058, 0.01977, 0.01221,-0.0938,0.5866,1.0000,-1.7091, 0.0000, 0.0000, 0.0000, 0.3269
  6.500, 1.1568, 0.01980, 0.01225,-0.0921,0.5569,1.0000,-1.8827, 0.0000, 0.0000, 0.0000, 0.3210
  7.000, 1.2054, 0.02001, 0.01242,-0.0902,0.5239,1.0000,-2.0831, 0.0000, 0.0000, 0.0000, 0.3155
  7.500, 1.2499, 0.02048, 0.01286,-0.0878,0.4872,1.0000,-2.2986, 0.0000, 0.0000, 0.0000, 0.3102
  8.000, 1.2912, 0.02115, 0.01343,-0.0850,0.4481,1.0000,-2.5247, 0.0000, 0.0000, 0.0000, 0.3050
  8.500, 1.3242, 0.02216, 0.01443,-0.0813,0.4057,1.0000,-2.7448, 0.0000, 0.0000, 0.0000, 0.2998
  9.000, 1.3530, 0.02341, 0.01551,-0.0771,0.3634,1.0000,-2.9677, 0.0000, 0.0000, 0.0000, 0.2947
  9.500, 1.3725, 0.02499, 0.01705,-0.0720,0.3218,1.0000,-3.1772, 0.0000, 0.0000, 0.0000, 0.2893
 10.000, 1.3846, 0.02682, 0.01877,-0.0660,0.2849,1.0000,-3.3672, 0.0000, 0.0000, 0.0000, 0.2837


