xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.585 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7206, 0.00893, 0.00273,-0.1515,0.7136,0.0867,-0.9314, 0.0000, 0.0000, 0.0000, 0.4589
  0.500, 0.7760, 0.00835, 0.00271,-0.1516,0.7037,0.2768,-0.9760, 0.0000, 0.0000, 0.0000, 0.4434
  1.000, 0.8301, 0.00774, 0.00278,-0.1515,0.6935,0.5797,-1.0243, 0.0000, 0.0000, 0.0000, 0.4298
  2.000, 0.9418, 0.00708, 0.00278,-0.1511,0.6681,1.0000,-1.1347, 0.0000, 0.0000, 0.0000, 0.4065
  2.500, 0.9966, 0.00723, 0.00281,-0.1508,0.6536,1.0000,-1.1953, 0.0000, 0.0000, 0.0000, 0.3967
  3.000, 1.0506, 0.00742, 0.00288,-0.1504,0.6369,1.0000,-1.2627, 0.0000, 0.0000, 0.0000, 0.3878
  3.500, 1.1035, 0.00764, 0.00302,-0.1498,0.6173,1.0000,-1.3362, 0.0000, 0.0000, 0.0000, 0.3798
  4.000, 1.1554, 0.00792, 0.00321,-0.1491,0.5955,1.0000,-1.4158, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2057, 0.00828, 0.00346,-0.1481,0.5715,1.0000,-1.5002, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2538, 0.00874, 0.00379,-0.1468,0.5461,1.0000,-1.5914, 0.0000, 0.0000, 0.0000, 0.3590
  5.500, 1.3010, 0.00921, 0.00418,-0.1454,0.5196,1.0000,-1.6923, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3447, 0.00980, 0.00466,-0.1434,0.4912,1.0000,-1.7974, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3863, 0.01042, 0.00519,-0.1410,0.4627,1.0000,-1.9065, 0.0000, 0.0000, 0.0000, 0.3415
  7.000, 1.4228, 0.01117, 0.00583,-0.1378,0.4334,1.0000,-2.0179, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4538, 0.01193, 0.00651,-0.1336,0.4049,1.0000,-2.1307, 0.0000, 0.0000, 0.0000, 0.3301
  8.000, 1.4747, 0.01294, 0.00741,-0.1278,0.3767,1.0000,-2.2382, 0.0000, 0.0000, 0.0000, 0.3241
  8.500, 1.4981, 0.01407, 0.00848,-0.1230,0.3479,1.0000,-2.3617, 0.0000, 0.0000, 0.0000, 0.3187
  9.000, 1.5187, 0.01551, 0.00982,-0.1181,0.3191,1.0000,-2.5054, 0.0000, 0.0000, 0.0000, 0.3135
  9.500, 1.5395, 0.01713, 0.01135,-0.1137,0.2898,1.0000,-2.6728, 0.0000, 0.0000, 0.0000, 0.3087
 10.000, 1.5601, 0.01890, 0.01304,-0.1096,0.2618,1.0000,-2.8573, 0.0000, 0.0000, 0.0000, 0.3042


