xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.460 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5040, 0.00749, 0.00281,-0.1039,0.7150,0.7476,-0.7666, 0.0000, 0.0000, 0.0000, 0.4550
  0.500, 0.5741, 0.00699, 0.00266,-0.1061,0.7022,1.0000,-0.8222, 0.0000, 0.0000, 0.0000, 0.4329
  1.000, 0.6290, 0.00707, 0.00261,-0.1057,0.6880,1.0000,-0.8724, 0.0000, 0.0000, 0.0000, 0.4156
  1.500, 0.6839, 0.00717, 0.00258,-0.1053,0.6727,1.0000,-0.9271, 0.0000, 0.0000, 0.0000, 0.4009
  2.000, 0.7386, 0.00730, 0.00260,-0.1049,0.6559,1.0000,-0.9880, 0.0000, 0.0000, 0.0000, 0.3884
  2.500, 0.7930, 0.00746, 0.00264,-0.1044,0.6372,1.0000,-1.0558, 0.0000, 0.0000, 0.0000, 0.3775
  3.000, 0.8468, 0.00767, 0.00273,-0.1039,0.6166,1.0000,-1.1312, 0.0000, 0.0000, 0.0000, 0.3680
  3.500, 0.9001, 0.00790, 0.00289,-0.1034,0.5937,1.0000,-1.2133, 0.0000, 0.0000, 0.0000, 0.3595
  4.000, 0.9526, 0.00820, 0.00309,-0.1027,0.5688,1.0000,-1.3033, 0.0000, 0.0000, 0.0000, 0.3519
  4.500, 1.0043, 0.00855, 0.00335,-0.1019,0.5427,1.0000,-1.4028, 0.0000, 0.0000, 0.0000, 0.3450
  5.000, 1.0545, 0.00899, 0.00367,-0.1009,0.5145,1.0000,-1.5109, 0.0000, 0.0000, 0.0000, 0.3386
  5.500, 1.1041, 0.00945, 0.00405,-0.0999,0.4844,1.0000,-1.6330, 0.0000, 0.0000, 0.0000, 0.3328
  6.000, 1.1520, 0.00999, 0.00450,-0.0986,0.4529,1.0000,-1.7791, 0.0000, 0.0000, 0.0000, 0.3273
  6.500, 1.1979, 0.01061, 0.00502,-0.0971,0.4188,1.0000,-1.9456, 0.0000, 0.0000, 0.0000, 0.3220
  7.000, 1.2409, 0.01136, 0.00563,-0.0951,0.3817,1.0000,-2.1406, 0.0000, 0.0000, 0.0000, 0.3169
  7.500, 1.2809, 0.01222, 0.00635,-0.0927,0.3421,1.0000,-2.3506, 0.0000, 0.0000, 0.0000, 0.3120
  8.000, 1.3173, 0.01319, 0.00717,-0.0898,0.3021,1.0000,-2.5664, 0.0000, 0.0000, 0.0000, 0.3071
  8.500, 1.3471, 0.01431, 0.00813,-0.0859,0.2641,1.0000,-2.7814, 0.0000, 0.0000, 0.0000, 0.3019
  9.000, 1.3701, 0.01553, 0.00922,-0.0809,0.2302,1.0000,-2.9934, 0.0000, 0.0000, 0.0000, 0.2965
  9.500, 1.3921, 0.01697, 0.01054,-0.0764,0.1992,1.0000,-3.2159, 0.0000, 0.0000, 0.0000, 0.2915
 10.000, 1.4153, 0.01852, 0.01202,-0.0724,0.1720,1.0000,-3.4504, 0.0000, 0.0000, 0.0000, 0.2870


