xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5033, 0.00753, 0.00287,-0.1038,0.7164,0.7620,-0.7662, 0.0000, 0.0000, 0.0000, 0.4550
  0.500, 0.5740, 0.00707, 0.00272,-0.1061,0.7034,1.0000,-0.8220, 0.0000, 0.0000, 0.0000, 0.4330
  1.000, 0.6289, 0.00715, 0.00266,-0.1057,0.6893,1.0000,-0.8723, 0.0000, 0.0000, 0.0000, 0.4156
  1.500, 0.6838, 0.00725, 0.00263,-0.1053,0.6741,1.0000,-0.9270, 0.0000, 0.0000, 0.0000, 0.4010
  2.000, 0.7385, 0.00737, 0.00264,-0.1049,0.6574,1.0000,-0.9879, 0.0000, 0.0000, 0.0000, 0.3884
  2.500, 0.7929, 0.00753, 0.00269,-0.1045,0.6388,1.0000,-1.0556, 0.0000, 0.0000, 0.0000, 0.3776
  3.000, 0.8467, 0.00773, 0.00278,-0.1039,0.6182,1.0000,-1.1311, 0.0000, 0.0000, 0.0000, 0.3680
  3.500, 0.9000, 0.00798, 0.00292,-0.1034,0.5957,1.0000,-1.2131, 0.0000, 0.0000, 0.0000, 0.3595
  4.000, 0.9526, 0.00826, 0.00313,-0.1027,0.5707,1.0000,-1.3031, 0.0000, 0.0000, 0.0000, 0.3519
  4.500, 1.0041, 0.00862, 0.00339,-0.1019,0.5448,1.0000,-1.4025, 0.0000, 0.0000, 0.0000, 0.3450
  5.000, 1.0546, 0.00904, 0.00370,-0.1010,0.5165,1.0000,-1.5108, 0.0000, 0.0000, 0.0000, 0.3386
  5.500, 1.1040, 0.00950, 0.00409,-0.0999,0.4865,1.0000,-1.6328, 0.0000, 0.0000, 0.0000, 0.3328
  6.000, 1.1519, 0.01005, 0.00453,-0.0986,0.4551,1.0000,-1.7787, 0.0000, 0.0000, 0.0000, 0.3272
  6.500, 1.1978, 0.01067, 0.00506,-0.0971,0.4212,1.0000,-1.9451, 0.0000, 0.0000, 0.0000, 0.3220
  7.000, 1.2409, 0.01141, 0.00567,-0.0951,0.3841,1.0000,-2.1403, 0.0000, 0.0000, 0.0000, 0.3169
  7.500, 1.2803, 0.01229, 0.00640,-0.0926,0.3446,1.0000,-2.3487, 0.0000, 0.0000, 0.0000, 0.3119
  8.000, 1.3169, 0.01325, 0.00721,-0.0898,0.3047,1.0000,-2.5651, 0.0000, 0.0000, 0.0000, 0.3070
  8.500, 1.3470, 0.01436, 0.00817,-0.0859,0.2664,1.0000,-2.7807, 0.0000, 0.0000, 0.0000, 0.3019
  9.000, 1.3695, 0.01560, 0.00927,-0.0808,0.2323,1.0000,-2.9911, 0.0000, 0.0000, 0.0000, 0.2964
  9.500, 1.3918, 0.01702, 0.01059,-0.0763,0.2011,1.0000,-3.2143, 0.0000, 0.0000, 0.0000, 0.2914
 10.000, 1.4145, 0.01861, 0.01210,-0.0723,0.1739,1.0000,-3.4468, 0.0000, 0.0000, 0.0000, 0.2869


