xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4275, 0.00840, 0.00364,-0.0856,0.7341,0.9922,-0.7058, 0.0000, 0.0000, 0.0000, 0.4491
  0.500, 0.4845, 0.00842, 0.00349,-0.0858,0.7192,1.0000,-0.7544, 0.0000, 0.0000, 0.0000, 0.4254
  1.000, 0.5354, 0.00849, 0.00341,-0.0847,0.7037,1.0000,-0.8041, 0.0000, 0.0000, 0.0000, 0.4058
  1.500, 0.5876, 0.00857, 0.00336,-0.0837,0.6872,1.0000,-0.8601, 0.0000, 0.0000, 0.0000, 0.3896
  2.000, 0.6404, 0.00868, 0.00334,-0.0829,0.6695,1.0000,-0.9235, 0.0000, 0.0000, 0.0000, 0.3760
  2.500, 0.6935, 0.00881, 0.00335,-0.0821,0.6504,1.0000,-0.9954, 0.0000, 0.0000, 0.0000, 0.3644
  3.000, 0.7464, 0.00898, 0.00344,-0.0813,0.6290,1.0000,-1.0741, 0.0000, 0.0000, 0.0000, 0.3545
  3.500, 0.7991, 0.00918, 0.00357,-0.0805,0.6051,1.0000,-1.1607, 0.0000, 0.0000, 0.0000, 0.3458
  4.000, 0.8513, 0.00945, 0.00373,-0.0797,0.5806,1.0000,-1.2568, 0.0000, 0.0000, 0.0000, 0.3381
  4.500, 0.9029, 0.00976, 0.00399,-0.0788,0.5530,1.0000,-1.3660, 0.0000, 0.0000, 0.0000, 0.3312
  5.000, 0.9536, 0.01014, 0.00429,-0.0778,0.5243,1.0000,-1.5023, 0.0000, 0.0000, 0.0000, 0.3250
  5.500, 1.0031, 0.01060, 0.00467,-0.0767,0.4931,1.0000,-1.6600, 0.0000, 0.0000, 0.0000, 0.3192
  6.000, 1.0512, 0.01113, 0.00511,-0.0754,0.4588,1.0000,-1.8414, 0.0000, 0.0000, 0.0000, 0.3139
  6.500, 1.0973, 0.01176, 0.00565,-0.0738,0.4202,1.0000,-2.0468, 0.0000, 0.0000, 0.0000, 0.3088
  7.000, 1.1404, 0.01255, 0.00629,-0.0719,0.3777,1.0000,-2.2696, 0.0000, 0.0000, 0.0000, 0.3039
  7.500, 1.1809, 0.01346, 0.00706,-0.0696,0.3331,1.0000,-2.5003, 0.0000, 0.0000, 0.0000, 0.2992
  8.000, 1.2180, 0.01451, 0.00797,-0.0670,0.2881,1.0000,-2.7414, 0.0000, 0.0000, 0.0000, 0.2945
  8.500, 1.2505, 0.01575, 0.00904,-0.0637,0.2457,1.0000,-2.9923, 0.0000, 0.0000, 0.0000, 0.2897
  9.000, 1.2779, 0.01706, 0.01021,-0.0597,0.2075,1.0000,-3.2343, 0.0000, 0.0000, 0.0000, 0.2848
  9.500, 1.2987, 0.01854, 0.01159,-0.0549,0.1751,1.0000,-3.4604, 0.0000, 0.0000, 0.0000, 0.2796
 10.000, 1.3184, 0.02028, 0.01324,-0.0505,0.1460,1.0000,-3.6992, 0.0000, 0.0000, 0.0000, 0.2749


