xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3714, 0.00733, 0.00289,-0.0730,0.7146,0.9323,-0.6737, 0.0000, 0.0000, 0.0000, 0.4453
  0.500, 0.4651, 0.00725, 0.00267,-0.0805,0.6998,0.9967,-0.7430, 0.0000, 0.0000, 0.0000, 0.4213
  1.000, 0.5189, 0.00732, 0.00259,-0.0801,0.6834,1.0000,-0.7945, 0.0000, 0.0000, 0.0000, 0.4019
  1.500, 0.5698, 0.00743, 0.00257,-0.0790,0.6659,1.0000,-0.8506, 0.0000, 0.0000, 0.0000, 0.3856
  2.000, 0.6219, 0.00756, 0.00260,-0.0781,0.6467,1.0000,-0.9146, 0.0000, 0.0000, 0.0000, 0.3720
  2.500, 0.6745, 0.00772, 0.00267,-0.0773,0.6253,1.0000,-0.9867, 0.0000, 0.0000, 0.0000, 0.3606
  3.000, 0.7271, 0.00792, 0.00277,-0.0765,0.6024,1.0000,-1.0661, 0.0000, 0.0000, 0.0000, 0.3507
  3.500, 0.7797, 0.00818, 0.00292,-0.0758,0.5781,1.0000,-1.1543, 0.0000, 0.0000, 0.0000, 0.3422
  4.000, 0.8319, 0.00847, 0.00312,-0.0750,0.5516,1.0000,-1.2530, 0.0000, 0.0000, 0.0000, 0.3346
  4.500, 0.8837, 0.00881, 0.00339,-0.0742,0.5237,1.0000,-1.3667, 0.0000, 0.0000, 0.0000, 0.3279
  5.000, 0.9345, 0.00922, 0.00370,-0.0733,0.4937,1.0000,-1.5125, 0.0000, 0.0000, 0.0000, 0.3218
  5.500, 0.9844, 0.00969, 0.00408,-0.0723,0.4609,1.0000,-1.6800, 0.0000, 0.0000, 0.0000, 0.3163
  6.000, 1.0329, 0.01024, 0.00453,-0.0711,0.4235,1.0000,-1.8679, 0.0000, 0.0000, 0.0000, 0.3111
  6.500, 1.0788, 0.01094, 0.00507,-0.0696,0.3809,1.0000,-2.0813, 0.0000, 0.0000, 0.0000, 0.3061
  7.000, 1.1234, 0.01172, 0.00570,-0.0680,0.3366,1.0000,-2.3117, 0.0000, 0.0000, 0.0000, 0.3015
  7.500, 1.1649, 0.01265, 0.00647,-0.0660,0.2909,1.0000,-2.5532, 0.0000, 0.0000, 0.0000, 0.2969
  8.000, 1.2034, 0.01373, 0.00735,-0.0636,0.2467,1.0000,-2.8088, 0.0000, 0.0000, 0.0000, 0.2924
  8.500, 1.2391, 0.01489, 0.00835,-0.0608,0.2056,1.0000,-3.0730, 0.0000, 0.0000, 0.0000, 0.2880
  9.000, 1.2701, 0.01617, 0.00947,-0.0574,0.1705,1.0000,-3.3299, 0.0000, 0.0000, 0.0000, 0.2834
  9.500, 1.2941, 0.01749, 0.01069,-0.0528,0.1410,1.0000,-3.5772, 0.0000, 0.0000, 0.0000, 0.2783
 10.000, 1.3160, 0.01903, 0.01215,-0.0485,0.1148,1.0000,-3.8308, 0.0000, 0.0000, 0.0000, 0.2736


