xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0041, 0.03799, 0.02694,-0.0550,1.0000,0.2852,-1.4269, 0.0000, 0.0000, 0.0000,-13.1663
  0.500, 0.0401, 0.03483, 0.02599,-0.0520,1.0000,1.0000,-1.3789, 0.0000, 0.0000, 0.0000, 1.5552
  1.000, 0.0784, 0.03682, 0.02710,-0.0522,1.0000,1.0000,-1.1927, 0.0000, 0.0000, 0.0000, 0.9165
  1.500, 0.1144, 0.03901, 0.02872,-0.0524,1.0000,1.0000,-1.0157, 0.0000, 0.0000, 0.0000, 0.7065
  2.000, 0.1490, 0.04141, 0.03068,-0.0527,1.0000,1.0000,-0.8503, 0.0000, 0.0000, 0.0000, 0.6008
  2.500, 0.1823, 0.04402, 0.03296,-0.0532,1.0000,1.0000,-0.6912, 0.0000, 0.0000, 0.0000, 0.5374
  3.000, 0.2144, 0.04686, 0.03553,-0.0537,1.0000,1.0000,-0.5397, 0.0000, 0.0000, 0.0000, 0.4954
  3.500, 0.2454, 0.04994, 0.03841,-0.0543,1.0000,1.0000,-0.5512, 0.0000, 0.0000, 0.0000, 0.4658
  4.000, 0.2754, 0.05326, 0.04159,-0.0551,1.0000,1.0000,-0.5751, 0.0000, 0.0000, 0.0000, 0.4440
  4.500, 0.3368, 0.05899, 0.04720,-0.0624,0.9781,1.0000,-0.6227, 0.0000, 0.0000, 0.0000, 0.4286
  5.000, 0.4108, 0.06541, 0.05357,-0.0713,0.9279,1.0000,-0.6847, 0.0000, 0.0000, 0.0000, 0.4166
  5.500, 0.4679, 0.07101, 0.05917,-0.0764,0.8839,1.0000,-0.7392, 0.0000, 0.0000, 0.0000, 0.4060
  6.000, 0.6306, 0.07261, 0.06074,-0.0838,0.7140,1.0000,-0.9348, 0.0000, 0.0000, 0.0000, 0.3755
  6.500, 0.6739, 0.07607, 0.06430,-0.0840,0.6802,1.0000,-1.0003, 0.0000, 0.0000, 0.0000, 0.3668
  7.000, 0.7157, 0.07958, 0.06795,-0.0840,0.6468,1.0000,-1.0709, 0.0000, 0.0000, 0.0000, 0.3589
  7.500, 0.7565, 0.08313, 0.07168,-0.0837,0.6136,1.0000,-1.1476, 0.0000, 0.0000, 0.0000, 0.3517
  8.000, 0.7972, 0.08668, 0.07540,-0.0831,0.5807,1.0000,-1.2359, 0.0000, 0.0000, 0.0000, 0.3447
  8.500, 0.8162, 0.09142, 0.08031,-0.0821,0.5504,1.0000,-1.2937, 0.0000, 0.0000, 0.0000, 0.3405
  9.000, 0.8291, 0.09699, 0.08608,-0.0813,0.5218,1.0000,-1.3421, 0.0000, 0.0000, 0.0000, 0.3374
  9.500, 0.8559, 0.10192, 0.09120,-0.0806,0.4920,1.0000,-1.4278, 0.0000, 0.0000, 0.0000, 0.3329
 10.000, 0.8915, 0.10627, 0.09578,-0.0797,0.4617,1.0000,-1.5463, 0.0000, 0.0000, 0.0000, 0.3274


